1600
$PAGE 1
0.1895896849767846 0.6709970454128792 0.0003666965562051
0.2108655785014862 0.6340760925036268 0.0004181244015359
0.2326061350237713 0.5963487903506856 0.0004697961913301
0.2546806043078621 0.5580420353376276 0.0005206617337891
0.2769562279231245 0.5193862087530254 0.0005696271851216
0.2992990376707920 0.4806137912469746 0.0006155805544309
0.3215746612860543 0.4419579646623725 0.0006574180281332
0.3436491305701451 0.4036512096493144 0.0006940704839072
0.3653896870924302 0.3659239074963732 0.0007245295573067
0.3866655806171319 0.3290029545871208 0.0007478726325891
0.4073488554531575 0.2931103978141975 0.0007632861528541
0.4273151199982897 0.2584620991569107 0.0007700866826786
0.4464442948503676 0.2252664374524359 0.0007677392081975
0.4646213349875625 0.1937230551660099 0.0007558722237704
0.4817369216769341 0.1640216576929101 0.0007342892294940
0.4976881199548460 0.1363408724050363 0.0007029763480946
0.5123789977349759 0.1108471742867402 0.0006621058612313
0.5257212028423792 0.0876938845833442 0.0006120355620047
0.5376344945555365 0.0670202483938703 0.0005533039208566
0.5480472265978602 0.0489505965155628 0.0004866211661055
0.5568967790889762 0.0335935958606617 0.0004128564955871
0.5641299383334198 0.0210415903931042 0.0003330218097494
0.5697032288130569 0.0113700250081129 0.0002482529200074
0.5735832387032671 0.0046368806502712 0.0001597935813608
0.5757475010645189 0.0008811451447203 0.0000690776772462
0.0005347565471976 0.9991188548552797 0.0000000611224825
0.0028140679219128 0.9953631193497283 0.0000007468556393
0.0069003334482639 0.9886299749918872 0.0000028645405398
0.0127698918771600 0.9789584096068957 0.0000071815792731
0.0203875552603785 0.9664064041393382 0.0000143988821567
0.0297075369849933 0.9510494034844372 0.0000251292118496
0.0406737945935212 0.9329797516061297 0.0000398777387622
0.0532203794245729 0.9123061154166558 0.0000590253187812
0.0672718365905592 0.8891528257132597 0.0000828149239793
0.0827436598908688 0.8636591275949634 0.0001113415790379
0.0995428004784963 0.8359783423070897 0.0001445460705762
0.1175682266580847 0.8062769448339902 0.0001822126046085
0.1367115315942739 0.7747335625475641 0.0002239704910422
0.1568575853305850 0.7415379008430893 0.0002692998357989
0.1778852272205300 0.7068896021858024 0.0003175411231500
0.1996679946170129 0.6709970454128792 0.0003679084755723
0.2220748834426494 0.6340760925036271 0.0004195062881436
0.2449711360694421 0.5963487903506856 0.0004713488514063
0.2682190517708103 0.5580420353376276 0.0005223825027144
0.2916788148726238 0.5193862087530254 0.0005715097831609
0.3152093356231198 0.4806137912469746 0.0006176150267579
0.3386690987249332 0.4419579646623724 0.0006595907718559
0.3619170144263014 0.4036512096493146 0.0006963643627218
0.3848132670530942 0.3659239074963732 0.0007269241022997
0.4072201558787307 0.3290029545871209 0.0007503443256343
0.4290029232752136 0.2931103978141976 0.0007658087870477
0.4500305651651587 0.2584620991569106 0.0007726317923869
0.4701766189014697 0.2252664374524359 0.0007702765595842
0.4893199238376589 0.1937230551660100 0.0007583703551862
0.5073453500172475 0.1640216576929101 0.0007367160298643
0.5241444906048750 0.1363408724050362 0.0007052996604806
0.5396163139051844 0.1108471742867404 0.0006642940980794
0.5536677710711706 0.0876938845833444 0.0006140583182550
0.5662143559022224 0.0670202483938702 0.0005551325710752
0.5771806135107503 0.0489505965155628 0.0004882294321383
0.5865005952353651 0.0335935958606618 0.0004142209719488
0.5941182586185837 0.0210415903931042 0.0003341224352505
0.5999878170474796 0.0113700250081129 0.0002490733872756
0.6040740825738309 0.0046368806502715 0.0001603216935907
0.6063533939485459 0.0008811451447204 0.0000693059765675
0.0005618415529412 0.9991188548552797 0.0000000613342666
0.0029565982868565 0.9953631193497284 0.0000007494434292
0.0072498300033953 0.9886299749918871 0.0000028744659238
0.0134166770294905 0.9789584096068957 0.0000072064628212
0.0214201691745430 0.9664064041393382 0.0000144487730319
0.0312122007690752 0.9510494034844371 0.0000252162823847
0.0427338908484538 0.9329797516061297 0.0000400159116613
0.0559159505025691 0.9123061154166558 0.0000592298363809
0.0706791031121027 0.8891528257132597 0.0000831018704935
0.0869345623027068 0.8636591275949634 0.0001117273679326
0.1045845663752025 0.8359783423070898 0.0001450469101483
0.1235229664569615 0.8062769448339900 0.0001828439554474
0.1436358649902123 0.7747335625475641 0.0002247465293285
0.1648023007751767 0.7415379008430895 0.0002702329363251
0.1868949764722806 0.7068896021858024 0.0003186413755443
0.2097810241991094 0.6709970454128791 0.0003691832464653
0.2333228046230267 0.6340760925036270 0.0004209598409729
0.2573787347463458 0.5963487903506857 0.0004729820342116
0.2818041394071288 0.5580420353376276 0.0005241925126862
0.3064521213754296 0.5193862087530254 0.0005734900148898
0.3311744448126223 0.4806137912469747 0.0006197550091488
0.3558224267809230 0.4419579646623725 0.0006618761965556
0.3802478314417060 0.4036512096493146 0.0006987772047178
0.4043037615650252 0.3659239074963731 0.0007294428311374
0.4278455419889425 0.3290029545871209 0.0007529442035104
0.4507315897157712 0.2931103978141977 0.0007684622479386
0.4728242654128752 0.2584620991569106 0.0007753088943982
0.4939907011978396 0.2252664374524359 0.0007729455009187
0.5141035997310904 0.1937230551660100 0.0007609980425571
0.5330419998128495 0.1640216576929102 0.0007392686868799
0.5506920038853452 0.1363408724050365 0.0007077434625068
0.5669474630759492 0.1108471742867403 0.0006665958193956
0.5817106156854828 0.0876938845833443 0.0006161859769601
0.5948926753395981 0.0670202483938703 0.0005570560571875
0.6064143654189768 0.0489505965155629 0.0004899211046888
0.6162063970135090 0.0335935958606617 0.0004156562116168
0.6242098891585615 0.0210415903931040 0.0003352801404502
0.6303767361846566 0.0113700250081129 0.0002499364049156
0.6346699679011956 0.0046368806502713 0.0001608771943255
0.6370647246351107 0.0008811451447203 0.0000695461157529
0.0005890134003924 0.9991188548552797 0.0000000615053332
0.0030995856419289 0.9953631193497283 0.0000007515336923
0.0076004471371189 0.9886299749918871 0.0000028824830602
0.0140655359464545 0.9789584096068957 0.0000072265622751
0.0224560939226180 0.9664064041393381 0.0000144890719214
0.0327216889040707 0.9510494034844372 0.0000252866127978
0.0448005923180230 0.9329797516061297 0.0000401275195326
0.0586201642959218 0.9123061154166558 0.0000593950335657
0.0740972942332349 0.8891528257132596 0.0000833336488657
0.0911389018585060 0.8636591275949634 0.0001120389853163
0.1096424975097299 0.8359783423070897 0.0001454514586443
0.1294967987299801 0.8062769448339902 0.0001833539232027
0.1505823996343625 0.7747335625475641 0.0002253733670207
0.1727724890832879 0.7415379008430893 0.0002709866395778
0.1959336133682314 0.7068896021858024 0.0003195300941604
0.2199264788345776 0.6709970454128791 0.0003702129307720
0.2446067896200509 0.6340760925036268 0.0004221339347221
0.2698261154733311 0.5963487903506857 0.0004743012223997
0.2954327844352348 0.5580420353376276 0.0005256545313698
0.3212727950146547 0.5193862087530254 0.0005750895286110
0.3471907423738536 0.4806137912469746 0.0006214835599783
0.3730307529532735 0.4419579646623723 0.0006637222270542
0.3986374219151772 0.4036512096493145 0.0007007261553499
0.4238567477684575 0.3659239074963730 0.0007314773108789
0.4485370585539308 0.3290029545871208 0.0007550442306313
0.4725299240202769 0.2931103978141976 0.0007706055562402
0.4956910483052205 0.2584620991569105 0.0007774712985946
0.5178811377541459 0.2252664374524358 0.0007751013134043
0.5389667386585282 0.1937230551660098 0.0007631205325383
0.5588210398787786 0.1640216576929100 0.0007413305717910
0.5773246355300026 0.1363408724050362 0.0007097174208147
0.5943662431552734 0.1108471742867403 0.0006684550133344
0.6098433730925865 0.0876938845833442 0.0006179045734472
0.6236629450704854 0.0670202483938702 0.0005586097351659
0.6357418484844377 0.0489505965155627 0.0004912875374233
0.6460074434658906 0.0335935958606616 0.0004168155130807
0.6543980014420540 0.0210415903931040 0.0003362152660342
0.6608630902513895 0.0113700250081128 0.0002506334993702
0.6653639517465796 0.0046368806502713 0.0001613258948662
0.6678745239881160 0.0008811451447202 0.0000697400859416
0.0006162399178710 0.9991188548552797 0.0000000615689665
0.0032428606889825 0.9953631193497284 0.0000007523112265
0.0079517697160046 0.9886299749918871 0.0000028854652673
0.0147157003740162 0.9789584096068958 0.0000072340388517
0.0234941029615946 0.9664064041393382 0.0000145040622656
0.0342342141442149 0.9510494034844371 0.0000253127742408
0.0468714520115148 0.9329797516061297 0.0000401690353268
0.0613298189943365 0.9123061154166557 0.0000594564834639
0.0775223627889173 0.8891528257132597 0.0000834198655732
0.0953517005873290 0.8636591275949634 0.0001121549004666
0.1147106052520315 0.8359783423070897 0.0001456019422249
0.1354826504129779 0.8062769448339900 0.0001835436205434
0.1575429107753419 0.7747335625475641 0.0002256065375339
0.1807587134895865 0.7415379008430893 0.0002712670014264
0.2049904360915605 0.7068896021858024 0.0003198606789008
0.2300923462257299 0.6709970454128792 0.0003705959518015
0.2559134781071763 0.6340760925036268 0.0004225706730443
0.2822985404542033 0.5963487903506856 0.0004747919328190
0.3090888504327563 0.5580420353376276 0.0005261983717466
0.3361232879967229 0.5193862087530254 0.0005756845142666
0.3632392648851567 0.4806137912469746 0.0006221265447397
0.3902737024491233 0.4419579646623724 0.0006644089117958
0.4170640124276763 0.4036512096493145 0.0007014511242289
0.4434490747747034 0.3659239074963730 0.0007322340947981
0.4692702066561497 0.3290029545871209 0.0007558253968048
0.4943721167903192 0.2931103978141975 0.0007714028221079
0.5186038393922932 0.2584620991569105 0.0007782756677359
0.5418196421065378 0.2252664374524359 0.0007759032305670
0.5638799024689017 0.1937230551660100 0.0007639100544261
0.5846519476298483 0.1640216576929100 0.0007420975498601
0.6040108522945508 0.1363408724050365 0.0007104516920262
0.6218401900929623 0.1108471742867402 0.0006691465946005
0.6380327338875431 0.0876938845833442 0.0006185438554014
0.6524911008703648 0.0670202483938703 0.0005591876708836
0.6651283387376647 0.0489505965155628 0.0004917958218260
0.6758684499202851 0.0335935958606618 0.0004172467489822
0.6846468525078636 0.0210415903931039 0.0003365631131962
0.6914107831658750 0.0113700250081129 0.0002508928039297
0.6961196921928973 0.0046368806502713 0.0001614928020841
0.6987463129640087 0.0008811451447202 0.0000698122387955
0.0006434557779256 0.9991188548552797 0.0000000614418427
0.0033860796531040 0.9953631193497284 0.0000007507579009
0.0083029547747794 0.9886299749918872 0.0000028795075373
0.0153656103041742 0.9789584096068958 0.0000072191024564
0.0245317056870385 0.9664064041393382 0.0000144741151762
0.0357461473283646 0.9510494034844372 0.0000252605099925
0.0489415010971156 0.9329797516061297 0.0000400860967908
0.0640384130378514 0.9123061154166558 0.0000593337213997
0.0809460906513566 0.8891528257132597 0.0000832476254020
0.0995628502773958 0.8636591275949634 0.0001119233299752
0.1197767291573106 0.8359783423070898 0.0001453013123535
0.1414661590214428 0.8062769448339902 0.0001831646510447
0.1645006973255272 0.7747335625475641 0.0002251407191298
0.1887418118045600 0.7415379008430895 0.0002707069061248
0.2140437136534330 0.7068896021858024 0.0003192002503838
0.2402542343360297 0.6709970454128793 0.0003698307682357
0.2672157407556327 0.6340760925036270 0.0004216981752936
0.2947660832858204 0.5963487903506857 0.0004738116118458
0.3227395709619714 0.5580420353376276 0.0005251119099425
0.3509679679694234 0.5193862087530255 0.0005744958765407
0.3792815054358671 0.4806137912469747 0.0006208420163860
0.4075099024433191 0.4419579646623725 0.0006630370814296
0.4354833901194701 0.4036512096493146 0.0007000028113970
0.4630337326496579 0.3659239074963732 0.0007307222231953
0.4899952390692608 0.3290029545871210 0.0007542648153430
0.5162057597518576 0.2931103978141977 0.0007698100773432
0.5415076616007306 0.2584620991569107 0.0007766687323452
0.5657487760797635 0.2252664374524359 0.0007743011936376
0.5887833143838478 0.1937230551660100 0.0007623327802640
0.6104727442479801 0.1640216576929102 0.0007405653128063
0.6306866231278949 0.1363408724050363 0.0007089847953794
0.6493033827539340 0.1108471742867405 0.0006677649821604
0.6662110603674392 0.0876938845833443 0.0006172667243627
0.6813079723081751 0.0670202483938703 0.0005580330948181
0.6945033260769260 0.0489505965155630 0.0004907803922760
0.7057177677182522 0.0335935958606618 0.0004163852437400
0.7148838631011165 0.0210415903931043 0.0003358681985276
0.7219465186305112 0.0113700250081130 0.0002503747760090
0.7268633937521867 0.0046368806502716 0.0001611593617496
0.7296060176273650 0.0008811451447204 0.0000696680948092
0.0006705550373272 0.9991188548552797 0.0000000610236799
0.0035286850255661 0.9953631193497283 0.0000007456483701
0.0086526352547137 0.9886299749918872 0.0000028599100981
0.0160127358313381 0.9789584096068957 0.0000071699704713
0.0255648630208960 0.9664064041393382 0.0000143756068069
0.0372516029514103 0.9510494034844372 0.0000250885912522
0.0510026814909110 0.9329797516061297 0.0000398132776250
0.0667354026774106 0.9123061154166558 0.0000589299061702
0.0843551502687535 0.8891528257132597 0.0000826810562038
0.1037559581784989 0.8636591275949634 0.0001111615988025
0.1248211483156462 0.8359783423070897 0.0001443124163023
0.1474240325403188 0.8062769448339902 0.0001819180635418
0.1714286746963120 0.7747335625475641 0.0002236084496374
0.1966907082065936 0.7415379008430893 0.0002688645209035
0.2230582043434953 0.7068896021858024 0.0003170278276986
0.2503725859647856 0.6709970454128792 0.0003673137628460
0.2784695812266496 0.6340760925036268 0.0004188281691415
0.3071802115410818 0.5963487903506856 0.0004705869304964
0.3363318078377622 0.5580420353376276 0.0005215380874781
0.3657490490194985 0.5193862087530254 0.0005705859551879
0.3952550163664443 0.4806137912469746 0.0006166166710777
0.4246722575481805 0.4419579646623725 0.0006585245636758
0.4538238538448610 0.4036512096493144 0.0006952387111640
0.4825344841592932 0.3659239074963730 0.0007257490518635
0.5106314794211571 0.3290029545871209 0.0007491314171279
0.5379458610424475 0.2931103978141976 0.0007645708807155
0.5643133571793492 0.2584620991569105 0.0007713828568765
0.5895753906896308 0.2252664374524359 0.0007690314312353
0.6135800328456240 0.1937230551660098 0.0007571444728501
0.6361829170702967 0.1640216576929101 0.0007355251510786
0.6572481072074440 0.1363408724050365 0.0007041595652890
0.6766489151171894 0.1108471742867402 0.0006632202871172
0.6942686627085323 0.0876938845833442 0.0006130657118846
0.7100013838950319 0.0670202483938702 0.0005542352163614
0.7237524624345325 0.0489505965155629 0.0004874402242893
0.7354392023650469 0.0335935958606617 0.0004135513964976
0.7449913295546048 0.0210415903931040 0.0003335823366184
0.7523514301312290 0.0113700250081130 0.0002486707678117
0.7574753803603769 0.0046368806502713 0.0001600625385078
0.7603335103486157 0.0008811451447200 0.0000691939455896
0.0006973837854611 0.9991188548552797 0.0000000601981903
0.0036698668772039 0.9953631193497284 0.0000007355617125
0.0089988251407353 0.9886299749918871 0.0000028212230503
0.0166534015972185 0.9789584096068957 0.0000070729796635
0.0265877071319476 0.9664064041393381 0.0000141811427261
0.0387420307575338 0.9510494034844372 0.0000247492087203
0.0530432866906407 0.9329797516061297 0.0000392747088857
0.0694054703234391 0.9123061154166558 0.0000581327398186
0.0877301798403472 0.8891528257132597 0.0000815625993759
0.1079072094769177 0.8636591275949634 0.0001096578752788
0.1298152128793797 0.8359783423070898 0.0001423602495694
0.1533224331454029 0.8062769448339900 0.0001794571914917
0.1782874953453873 0.7747335625475641 0.0002205836165166
0.2045602568297661 0.7415379008430893 0.0002652274923871
0.2319827102384810 0.7068896021858024 0.0003127392765503
0.2603899337954202 0.6709970454128791 0.0003623449754974
0.2896110831792270 0.6340760925036268 0.0004131625276149
0.3194704190086346 0.5963487903506857 0.0004642211293118
0.3497883637647393 0.5580420353376276 0.0005144830513945
0.3803825817947978 0.5193862087530254 0.0005628674306941
0.4110690759029093 0.4806137912469747 0.0006082754722878
0.4416632939329678 0.4419579646623724 0.0006496164615253
0.4719812386890724 0.4036512096493146 0.0006858339633388
0.5018405745184802 0.3659239074963732 0.0007159315795227
0.5310617239022869 0.3290029545871209 0.0007389976429971
0.5594689474592260 0.2931103978141977 0.0007542282513249
0.5868914008679410 0.2584620991569108 0.0007609480793979
0.6131641623523199 0.2252664374524360 0.0007586284623495
0.6381292245523043 0.1937230551660100 0.0007469023031895
0.6616364448183275 0.1640216576929102 0.0007255754338751
0.6835444482207895 0.1363408724050365 0.0006946341418138
0.7037214778573598 0.1108471742867404 0.0006542486642017
0.7220461873742680 0.0876938845833443 0.0006047725482159
0.7384083710070665 0.0670202483938703 0.0005467378742801
0.7527096269401734 0.0489505965155628 0.0004808464424477
0.7648639505657596 0.0335935958606618 0.0004079571358008
0.7747982561004888 0.0210415903931042 0.0003290698465852
0.7824528325569717 0.0113700250081130 0.0002453069075646
0.7877817908205034 0.0046368806502716 0.0001578973141227
0.7907542739122461 0.0008811451447203 0.0000682579338301
0.0007237336330539 0.9991188548552797 0.0000000588360524
0.0038085285939172 0.9953631193497284 0.0000007189177482
0.0093388354419721 0.9886299749918871 0.0000027573856663
0.0172826313027781 0.9789584096068958 0.0000069129354164
0.0275922931939889 0.9664064041393381 0.0000138602581175
0.0402058540169463 0.9510494034844371 0.0000241891946011
0.0550474665256987 0.9329797516061298 0.0000383860181904
0.0720278765268145 0.9123061154166558 0.0000568173379623
0.0910449642048134 0.8891528257132597 0.0000797170370481
0.1119843597966617 0.8636591275949635 0.0001071765855074
0.1347201320155938 0.8359783423070897 0.0001391389849752
0.1591155456756312 0.8062769448339902 0.0001753965137472
0.1850238841573812 0.7747335625475640 0.0002155923482651
0.2122893318432274 0.7415379008430893 0.0002592260423108
0.2407479112459838 0.7068896021858024 0.0003056627508923
0.2702284692091193 0.6709970454128793 0.0003541459940824
0.3005537062542695 0.6340760925036268 0.0004038136691669
0.3315412428889279 0.5963487903506857 0.0004537169394677
0.3630047164633158 0.5580420353376276 0.0005028415570674
0.3947549019808873 0.5193862087530254 0.0005501311160894
0.4266008501224336 0.4806137912469746 0.0005945116846552
0.4583510356400051 0.4419579646623724 0.0006349172283219
0.4898145092143929 0.4036512096493145 0.0006703152165659
0.5208020458490513 0.3659239074963732 0.0006997317972383
0.5511272828942015 0.3290029545871208 0.0007222759320575
0.5806078408573370 0.2931103978141977 0.0007371619089345
0.6090664202600934 0.2584620991569108 0.0007437296837179
0.6363318679459395 0.2252664374524360 0.0007414625539355
0.6622402064276897 0.1937230551660100 0.0007300017291047
0.6866356200877273 0.1640216576929101 0.0007091574347312
0.7093713923066592 0.1363408724050365 0.0006789162685050
0.7303107878985073 0.1108471742867404 0.0006394446155704
0.7493278755765063 0.0876938845833444 0.0005910880231957
0.7663082855776222 0.0670202483938702 0.0005343665321250
0.7811498980863746 0.0489505965155629 0.0004699660623908
0.7937634589093320 0.0335935958606618 0.0003987260626503
0.8040731208005427 0.0210415903931043 0.0003216238000306
0.8120169166613487 0.0113700250081130 0.0002397562116475
0.8175472235094038 0.0046368806502716 0.0001543244837220
0.8206320184702670 0.0008811451447203 0.0000667134235741
0.0007493371003536 0.9991188548552797 0.0000000568006446
0.0039432626077321 0.9953631193497283 0.0000006940470993
0.0096692146822549 0.9886299749918872 0.0000026619951005
0.0178940375787939 0.9789584096068957 0.0000066737854024
0.0285684235605356 0.9664064041393382 0.0000133807684764
0.0416282133236905 0.9510494034844371 0.0000233523798650
0.0569948763803063 0.9329797516061297 0.0000370580704761
0.0745760009984337 0.9123061154166558 0.0000548517667040
0.0942658546779850 0.8891528257132597 0.0000769592605939
0.1159460216058956 0.8636591275949634 0.0001034688578384
0.1394861154342625 0.8359783423070897 0.0001343255319063
0.1647445637072845 0.8062769448339902 0.0001693287471358
0.1915694594233681 0.7747335625475641 0.0002081340241255
0.2197994746881586 0.7415379008430895 0.0002502582293780
0.2492648309959190 0.7068896021858025 0.0002950884800895
0.2797883203184831 0.6709970454128793 0.0003418944664291
0.3111863708679108 0.6340760925036268 0.0003898439097534
0.3432701511268634 0.5963487903506856 0.0004380207979793
0.3758467055088910 0.5580420353376276 0.0004854459706579
0.4087201148197623 0.5193862087530254 0.0005310995678174
0.4416926745413569 0.4806137912469746 0.0005739448097887
0.4745660838522281 0.4419579646623724 0.0006129525411299
0.5071426382342559 0.4036512096493144 0.0006471259512646
0.5392264184932084 0.3659239074963732 0.0006755248780383
0.5706244690426361 0.3290029545871209 0.0006972891082539
0.6011479583652002 0.2931103978141976 0.0007116601111924
0.6306133146729607 0.2584620991569107 0.0007180006766448
0.6588433299377511 0.2252664374524360 0.0007158119772377
0.6856682256538348 0.1937230551660100 0.0007047476346901
0.7109266739268569 0.1640216576929101 0.0006846244396746
0.7344667677552238 0.1363408724050365 0.0006554294535280
0.7561469346831343 0.1108471742867403 0.0006173233053726
0.7758367883626854 0.0876938845833443 0.0005706395884182
0.7934179129808130 0.0670202483938702 0.0005158803528240
0.8087845760374288 0.0489505965155628 0.0004537077895155
0.8218443658005838 0.0335935958606617 0.0003849323067861
0.8325187517823255 0.0210415903931042 0.0003104973636290
0.8407435746788642 0.0113700250081130 0.0002314619490944
0.8464695267533874 0.0046368806502713 0.0001489856948850
0.8496634522607657 0.0008811451447203 0.0000644055015096
0.0007738662674202 0.9991188548552797 0.0000000539571351
0.0040723432941774 0.9953631193497284 0.0000006593022557
0.0099857314838815 0.9886299749918871 0.0000025287323814
0.0184797897550299 0.9789584096068957 0.0000063396875713
0.0295035963072413 0.9664064041393382 0.0000127109108982
0.0429908916147021 0.9510494034844371 0.0000221833312675
0.0588605745340663 0.9329797516061297 0.0000352028983023
0.0770172082825618 0.9123061154166558 0.0000521058204104
0.0973515992607401 0.8891528257132597 0.0000731065862120
0.1197414553744068 0.8636591275949634 0.0000982890807089
0.1440521221451883 0.8359783423070897 0.0001276010320654
0.1701373928152863 0.8062769448339900 0.0001608519436792
0.1978403877850354 0.7747335625475640 0.0001977145812076
0.2269944981738979 0.7415379008430893 0.0002377299974049
0.2574243878635094 0.7068896021858024 0.0002803159911275
0.2889470480114548 0.6709970454128792 0.0003247788127446
0.3213728977011219 0.6340760925036268 0.0003703278484961
0.3545069241119453 0.5963487903506857 0.0004160929429803
0.3881498553549536 0.5580420353376276 0.0004611439537136
0.4220993589212075 0.5193862087530254 0.0005045120761575
0.4561512585362136 0.4806137912469746 0.0005452124330966
0.4901007621024674 0.4419579646623724 0.0005822673898649
0.5237436933454758 0.4036512096493144 0.0006147300374383
0.5568777197562992 0.3659239074963732 0.0006417072793256
0.5893035694459664 0.3290029545871208 0.0006623819656507
0.6208262295939118 0.2931103978141976 0.0006760335386670
0.6512561192835232 0.2584620991569105 0.0006820566876851
0.6804102296723857 0.2252664374524359 0.0006799775572378
0.7081132246421348 0.1937230551660100 0.0006694671091632
0.7341984953122331 0.1640216576929100 0.0006503513058160
0.7585091620830144 0.1363408724050363 0.0006226178562582
0.7808990181966811 0.1108471742867403 0.0005864193483226
0.8012334091748593 0.0876938845833442 0.0005420726751363
0.8193900429233549 0.0670202483938701 0.0004900547536155
0.8352597258427190 0.0489505965155628 0.0004309946246011
0.8487470211501800 0.0335935958606617 0.0003656621263595
0.8597708277023913 0.0210415903931040 0.0002949534871769
0.8682648859735397 0.0113700250081129 0.0002198746818208
0.8741782741632439 0.0046368806502713 0.0001415272894178
0.8774767511900010 0.0008811451447202 0.0000611812836078
0.0007969362333151 0.9991188548552797 0.0000000501851155
0.0041937451756969 0.9953631193497284 0.0000006132119475
0.0102834192039283 0.9886299749918872 0.0000023519545017
0.0190306964650692 0.9789584096068957 0.0000058964945570
0.0303831371132467 0.9664064041393381 0.0000118223202772
0.0442725063394943 0.9510494034844371 0.0000206325454690
0.0606152852692767 0.9329797516061297 0.0000327419444404
0.0793131920244658 0.9123061154166558 0.0000484632220406
0.1002537778015535 0.8891528257132597 0.0000679958724825
0.1233111048190207 0.8636591275949635 0.0000914179165599
0.1483465043723223 0.8359783423070898 0.0001186807366411
0.1752094110889255 0.8062769448339902 0.0001496071533044
0.2037382685830501 0.7747335625475641 0.0001838928084092
0.2337615011454524 0.7415379008430893 0.0002211108386588
0.2650985456586839 0.7068896021858024 0.0002607197432561
0.2975609375473036 0.6709970454128793 0.0003020742710153
0.3309534442395430 0.6340760925036270 0.0003444390781708
0.3650752393275166 0.5963487903506856 0.0003870048398885
0.3997211103665319 0.5580420353376276 0.0004289064378122
0.4346826930508428 0.5193862087530254 0.0004692427943062
0.4697497243440858 0.4806137912469747 0.0005070978826617
0.5047113070283967 0.4419579646623725 0.0005415624124095
0.5393571780674119 0.4036512096493147 0.0005717556707630
0.5734789731553857 0.3659239074963732 0.0005968469955580
0.6068714798476250 0.3290029545871209 0.0006160763619916
0.6393338717362447 0.2931103978141977 0.0006287735848562
0.6706709162494762 0.2584620991569108 0.0006343756693441
0.7006941488118784 0.2252664374524361 0.0006324418861367
0.7292230063060031 0.1937230551660101 0.0006226661993751
0.7560859130226065 0.1640216576929101 0.0006048867379866
0.7811213125759081 0.1363408724050365 0.0005790920702646
0.8041786395933751 0.1108471742867404 0.0005454241169763
0.8251192253704627 0.0876938845833444 0.0005041776179775
0.8438171321256519 0.0670202483938704 0.0004557961500168
0.8601599110554344 0.0489505965155629 0.0004008647791329
0.8740492802816821 0.0335935958606618 0.0003400995259652
0.8854017209298596 0.0210415903931042 0.0002743339655363
0.8941489981910002 0.0113700250081130 0.0002045037472256
0.9002386722192318 0.0046368806502716 0.0001316334412900
0.9036354811616135 0.0008811451447203 0.0000569042404257
0.0008181148664548 0.9991188548552796 0.0000000453942461
0.0043051942312730 0.9953631193497283 0.0000005546723113
0.0105567017498046 0.9886299749918872 0.0000021274276293
0.0195364384830341 0.9789584096068957 0.0000053335918817
0.0311905709927141 0.9664064041393381 0.0000106937148578
0.0454490511253143 0.9510494034844372 0.0000186628811319
0.0622261404866815 0.9329797516061297 0.0000296162690172
0.0814209453512723 0.9123061154166558 0.0000438367313220
0.1029180285811837 0.8891528257132597 0.0000615047177533
0.1265881055900185 0.8636591275949634 0.0000826908009315
0.1522888225432317 0.8359783423070897 0.0001073510044561
0.1798656127835511 0.8062769448339902 0.0001353250631533
0.2091526265535533 0.7747335625475641 0.0001663376741136
0.2399737285081668 0.7415379008430893 0.0002000027240978
0.2721435570531476 0.7068896021858024 0.0002358304061147
0.3054686391544904 0.6709970454128792 0.0002732370672074
0.3397485539219118 0.6340760925036270 0.0003115575624321
0.3747771379724467 0.5963487903506857 0.0003500598283024
0.4103437253271042 0.5580420353376276 0.0003879613340794
0.4462344143849242 0.5193862087530254 0.0004244470225600
0.4822333543554369 0.4806137912469747 0.0004586883145653
0.5181240434132568 0.4419579646623725 0.0004898627240882
0.5536906307679142 0.4036512096493147 0.0005171736146657
0.5887192148184492 0.3659239074963732 0.0005398696224266
0.6229991295858706 0.3290029545871210 0.0005572632775396
0.6563242116872134 0.2931103978141977 0.0005687483733260
0.6884940402321943 0.2584620991569108 0.0005738156606873
0.7193151421868078 0.2252664374524360 0.0005720664840679
0.7486021559568099 0.1937230551660101 0.0005632240230013
0.7761789461971295 0.1640216576929103 0.0005471418592672
0.8018796631503426 0.1363408724050366 0.0005238096524750
0.8255497401591774 0.1108471742867405 0.0004933557750744
0.8470468233890888 0.0876938845833443 0.0004560468298897
0.8662416282536797 0.0670202483938703 0.0004122840480800
0.8830187176150468 0.0489505965155630 0.0003625966429675
0.8972771977476471 0.0335935958606618 0.0003076322810314
0.9089313302573271 0.0210415903931043 0.0002481449609282
0.9179110669905564 0.0113700250081131 0.0001849810112495
0.9241625745090881 0.0046368806502717 0.0001190671927259
0.9276496538739063 0.0008811451447204 0.0000514719367304
0.0008369398798168 0.9991188548552797 0.0000000395413806
0.0044042577518773 0.9953631193497284 0.0000004831561459
0.0107996139124448 0.9886299749918872 0.0000018531297003
0.0199859764764977 0.9789584096068958 0.0000046459101073
0.0319082732858535 0.9664064041393381 0.0000093149305468
0.0464948443626765 0.9510494034844372 0.0000162565996810
0.0636579784524223 0.9329797516061298 0.0000257977225517
0.0832944602414560 0.9123061154166558 0.0000381846826000
0.1052861963564819 0.8891528257132597 0.0000535746634156
0.1295009273426996 0.8636591275949635 0.0000720291384026
0.1557930237707212 0.8359783423070898 0.0000935098012176
0.1840043623685401 0.8062769448339902 0.0001178770503298
0.2139652771372398 0.7747335625475641 0.0001448910787577
